x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.2455157,0.018298388,0.10838258,0.6001184,-0.08538091,-0.02998066,0.5523533861007872,0.8524844226858116,1.4169105516893263,0.009949522497994426,-0.08673520958778842,0.09768437550055878,0.3196007267423579,0.017987689952753735,0.23218818547248984,0.5080454729049494,1.0516973827438878,1.4292082549059877,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042312957056697575,0,2.867419195815671
0.16614783,0.18816435,0.040113926,-0.6217211,0.09493601,0.058312535,0.5533343228098716,0.8535953451776388,1.4178061560414892,-0.026753809091196512,-0.08111972670996223,0.10111050712495387,0.16332992675260682,0.18497309268871232,-0.1186715212363192,0.5087229731466144,1.0525274710002497,1.4293752019565875,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04185800871731047,0,2.866548293399292
0.025253892,0.1725781,-0.026575804,0.62026,-0.059556246,-0.0751133,0.5534834216679972,0.8545436390228255,1.4172143009564715,0.009868525074603495,-0.08462257078331913,0.09666563652332544,0.024825471448069444,0.18659676380613585,0.07826367454522215,0.5094004733882794,1.0533575592566116,1.4295421490071873,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04197007726163512,0,2.8698871841264295
0.35534847,0.0866518,0.17583954,-0.5872749,-0.018160522,0.07544625,0.5552246695653812,0.8550552314151046,1.4183056843937631,-0.024804937815454342,-0.08568215084400098,0.10112288349734878,0.43493677043420514,0.08518217789700294,0.160082943256105,0.5100779736299444,1.0541876475129734,1.4297090960577872,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04212991680431319,0,2.863838748385875
-0.17418134,0.29793036,-0.15504622,0.5442357,-0.008204281,-0.096514285,0.5548769399410266,0.8564438014496584,1.417390291712072,0.007326938157309149,-0.08615191150612203,0.09542353210534117,-0.334580074420535,0.38177600098111686,-0.1524167611332124,0.5107554738716095,1.0550177357693353,1.429876043108387,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.041824360871842145,0,2.870113559465178
0.51581514,-0.029541433,0.31381667,-0.4718033,-0.10730082,0.1069206,0.5557372232576521,0.8566127798394308,1.4192013548932128,-0.020532940690049233,-0.09247327031248934,0.10174870997813072,0.5150405023551913,-0.1114541143293805,0.3185044444987798,0.5114329741132745,1.0558478240256972,1.4300429901589868,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0423468635576437,0,2.8595248733583607
-0.21126652,0.412969,-0.2605015,0.38704872,0.07462835,-0.11195701,0.5556143021086687,0.8578801097732948,1.417785478729645,0.0023152170606267728,-0.08805588275744607,0.09514547060434982,-0.3369963273306482,0.6353591761744325,-0.2853932421498446,0.5121104743549395,1.056677912282059,1.4302099372095867,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04212039007539645,0,2.868940817394118
0.5203965,-0.13308787,0.37404287,-0.27801317,-0.12886703,0.09205532,0.5564759196103019,0.8586811455808343,1.419518281892404,-0.01410289282656671,-0.09565764184709184,0.10058835434040601,0.515752973374165,-0.13175911443109095,0.48183017509682907,0.5127879745966045,1.057508000538421,1.4303768842601865,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04206668308708535,0,2.8593064760221214
-0.17272907,0.41696024,-0.28686374,0.16922963,0.11174035,-0.08116388,0.5563836304422816,0.860083114302232,1.4186789485059894,-0.004114453011959982,-0.08905727493330653,0.09579986567574726,-0.33148103571466825,0.6567104888353578,-0.4870326077143169,0.5134654748382695,1.0583380887947829,1.4305438313107863,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0416162841604976,0,2.868260335074331
0.5080224,-0.18439722,0.40154052,-0.035706878,-0.12703145,0.065724134,0.5572514288852054,0.8607414703384504,1.419102443925766,-0.006225000697241643,-0.09655710942198133,0.0996795118396919,0.5175121541547894,-0.1561249376899588,0.40956391135812925,0.5141429750799346,1.0591681770511447,1.4307107783613862,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04161244978050855,0,2.8603569641127433
-0.069841385,0.3270626,-0.18405634,-0.12148595,0.13775814,-0.037932992,0.557332717298508,0.8620865605961249,1.4188503683505154,-0.013398254904320048,-0.08842545900649526,0.09743353690258799,-0.18712850219849697,0.4621285700638343,-0.3812371485271366,0.5148204753215996,1.0599982653075066,1.430877725411986,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04130580937598525,0,2.8672031432982426
0.39053535,-0.10946131,0.29044056,0.25684428,-0.084280014,0.030379534,0.5587394675069638,0.8618504041639037,1.4187681151338414,0.0017657194130073453,-0.09340383084186395,0.09921994780255879,0.5996648820106469,-0.20602944302323042,0.32914239440986537,0.5154979755632646,1.0608283535638685,1.4310446724625858,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042096872793766185,0,2.862461473872205
-0.040583134,0.25873876,-0.09685898,-0.42476958,0.16299736,0.009990931,0.5590973897582623,0.8630548089376858,1.41913869682241,-0.0233100272412069,-0.08377921945002823,0.09978920727359773,-0.1833010867869817,0.3319157953896292,-0.2845583269769623,0.5161754758049296,1.0616584418202304,1.4312116195131857,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04168667735382227,0,2.866717063417308
0.28608227,0.0073860884,0.16172004,0.53648925,-0.069399714,-0.012195766,0.5602785043883495,0.8630984160531916,1.4185219571501206,0.008365611378721308,-0.08787460214391078,0.09905806109040408,0.4031299039995695,0.007260758277890959,0.239589313300963,0.5168529760465946,1.0624885300765923,1.4313785665637855,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04245505840100666,0,2.8656364161337837
0.12992382,0.15615809,0.04988885,-0.5916346,0.08604956,0.044578552,0.5610455746499254,0.8640203735740726,1.419365304057136,-0.02656210107662887,-0.0827865739208897,0.10167542540869122,0.12772027148493464,0.1535096212540341,-0.0826699317420532,0.5175304762882597,1.0633186183329542,1.4315455136143853,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04220483169268561,0,2.8648077160798175
0.06018305,0.19897425,-0.00832814,0.6066079,-0.03939867,-0.07486421,0.5614008952527292,0.865084323230039,1.4189365364236395,0.009253435257841051,-0.08509968277897967,0.09724888381617383,0.05916220946970649,0.2221901401547671,0.08291712960614502,0.5182079765299247,1.064148706589316,1.4317124606649851,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042209972542728694,0,2.868953406130291
0.35574174,0.050663114,0.19964921,-0.57095516,-0.028943956,0.08292842,0.5631913784387785,0.8654263158165499,1.4201385553905426,-0.02445693089668941,-0.08679515487413,0.10214940990224354,0.4240641607549847,0.0395132717948069,0.19067361765610033,0.5188854767715897,1.064978794845678,1.431879407715585,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04251703458421678,0,2.862062742603858
-0.16262531,0.32931554,-0.15232074,0.5296793,0.012739062,-0.106260896,0.5628300480201761,0.8668604129980598,1.419239253870506,0.00681459946679233,-0.0860275609976092,0.09587751709456348,-0.30358142326261944,0.4461739614431898,-0.14973748680934942,0.5195629770132547,1.0658088831020398,1.4320463547661848,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042190398583266675,0,2.8695254753675634
0.5091225,-0.053419054,0.3373828,-0.45114028,-0.09863913,0.11273289,0.5638473074120809,0.8671326768117232,1.4211573048556985,-0.019825096383957453,-0.09183757737114978,0.10254408914510929,0.5512807612368646,-0.1935489760030149,0.34938656397221357,0.5202404772549197,1.0666389713584017,1.4322133018167846,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0426000515398622,0,2.859212577240049
-0.22418189,0.44251597,-0.2684313,0.3603469,0.080691576,-0.113783956,0.5638537544629817,0.868081548890321,1.4197826504010724,0.0014463212446229206,-0.08706295485465447,0.09583285513876151,-0.3054520819211102,0.5576122783534347,-0.3143184600204373,0.5209179774965847,1.0674690596147636,1.4323802488673845,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042691657658581704,0,2.8685436323289606
0.49226725,-0.10864204,0.3668728,-0.2596637,-0.111566424,0.10307443,0.5648872058861001,0.8685408655431094,1.4213846479755892,-0.013888201451962267,-0.09364320996397851,0.10192435937037088,0.5544636189770453,-0.21325767075362093,0.496015613092607,0.5215954777382498,1.0682991478711255,1.4325471959179843,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042932960000909175,0,2.8588513121499326
-0.1939339,0.46579278,-0.29476535,0.14942455,0.12242854,-0.091119885,0.5649128067900268,0.8696194220584016,1.4206611357098349,-0.005069636706686897,-0.0864120630451951,0.09654741973485652,-0.3018564644773737,0.578272560670821,-0.4657377358761591,0.5222729779799148,1.0691292361274873,1.4327141429685841,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042851652717390824,0,2.8682008725676855
0.46166515,-0.13019717,0.36803532,-0.01941222,-0.111534715,0.07849479,0.5659537601711433,0.8699373186008229,1.4211164730746344,-0.0062182792493202105,-0.09299744543502571,0.10118029612430152,0.556363027922228,-0.23733340561295688,0.4194408645811516,0.5229504782215798,1.0699593243838492,1.432881090019184,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04314076405973822,0,2.8601536567776242
-0.11834657,0.39680386,-0.22405857,-0.13583207,0.14483178,-0.04443723,0.5660154681705492,0.8711897379182565,1.4209408673570496,-0.014238740957987385,-0.08444865567688667,0.09854917206128941,-0.29506426464804963,0.6072420058576071,-0.37444748488208934,0.5236279784632448,1.070789412640211,1.4330480370697838,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042952099329389315,0,2.867223432877959
0.41226768,-0.08289397,0.31642509,0.30132532,-0.08691764,0.024017096,0.5670378596078266,0.8713480953785799,1.420782323385047,0.0035516885200649138,-0.08958252863803991,0.09995870442236089,0.5537495831545948,-0.23695109322362354,0.3170546271392517,0.5243054787049098,1.071619500896573,1.4332149841203836,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.043340864437469616,0,2.863186776088808
-0.026469946,0.29344296,-0.10921693,-0.46770912,0.14621091,0.027428031,0.5673222016318996,0.8726412947388579,1.4212437119832393,-0.02405868742655934,-0.08094648781683629,0.1015582538596598,-0.13177018657449585,0.3938952232972906,-0.2688588981277247,0.5249829789465749,1.0724495891529349,1.4333819311709834,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0427845082768675,0,2.865897830223763
0.24929845,0.06905162,0.17374289,0.5666654,-0.06916255,-0.057700694,0.568440229078942,0.8730489752325903,1.4205782451075608,0.00939934667633152,-0.08502038527675412,0.09814062061728546,0.32998967231538273,0.06788038804812208,0.2320642947216864,0.5256604791882399,1.0732796774092968,1.4335488782215833,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0433356176724041,0,2.867208922114519
0.17966604,0.15005851,0.08523047,-0.6039919,0.05246091,0.080935836,0.5695009773431746,0.8739349207488041,1.4215126208100652,-0.02625836945524471,-0.08190920786626338,0.1029104090274042,0.1766188764799564,0.14751350447337744,-0.01969696514258744,0.5263379794299049,1.0741097656656586,1.433715825272183,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04303426048414428,0,2.8636405405507563
0.011481285,0.28588033,-0.010289133,0.60561705,-0.04125029,-0.1160596,0.5695687627374731,0.8753423152903483,1.421156496776767,0.009499056321793856,-0.08432511550548553,0.09605178437099719,0.011286425407497433,0.34833791895594063,0.06077628872564136,0.5270154796715699,1.0749398539220205,1.433882772322783,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042798608926907025,0,2.869731137553768
0.3912742,0.036208153,0.25029135,-0.56164634,-0.025496244,0.10975456,0.571463768421903,0.8757274473945483,1.4226342167838941,-0.023661767134819656,-0.08581337939700805,0.10253536328509805,0.48425674872610636,-0.005532115133597101,0.24604647956477077,0.5276929799132349,1.0757699421783824,1.4340497193733828,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04301167807520371,0,2.862032641535785
-0.20389503,0.40823865,-0.16075999,0.5076152,0.022447944,-0.12465519,0.5711523481382749,0.8772152611614652,1.4216850897280704,0.006306474424000831,-0.08447099578129487,0.09517855229445754,-0.3797174956753848,0.6226973929143538,-0.15803354059167868,0.5283704801549,1.0766000304347443,1.4342166664239826,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042664037632864374,0,2.8706079786929557
0.53736734,-0.08462387,0.37824774,-0.42017388,-0.10489774,0.13366008,0.5719224719360819,0.8781012914496709,1.4237828257256884,-0.018505771420028124,-0.09064956957830864,0.10307989293932902,0.48867830177844324,-0.11700046119518655,0.40433821096768324,0.529047980396565,1.0774301186911062,1.4343836134745824,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0424315023346714,0,2.859936636388464
-0.16554499,0.4613825,-0.2203331,0.3285036,0.07376826,-0.1301232,0.5716469685912441,0.8793967377009274,1.422691205350875,0.0008854940090354497,-0.08628369218062475,0.09540244708075359,-0.3311871835745137,0.6394325216024499,-0.26681089652006323,0.52972548063823,1.078260206947468,1.4345505605251823,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04218501188781738,0,2.869883596807954
0.5138284,-0.12117469,0.3781364,-0.24227405,-0.091597974,0.118214846,0.5726485517900592,0.880179670269942,1.4243878519479027,-0.013422000207538913,-0.09168486917488926,0.10238598085833804,0.5435942169703861,-0.135148949225926,0.5003322551494962,0.530402980879895,1.07909029520383,1.434717507575782,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.042056316347270126,0,2.8607236937401948
-0.12955713,0.4468472,-0.2306118,0.1336739,0.096321225,-0.10177642,0.5725884910585894,0.8815944182771087,1.423778890094791,-0.00553297435816,-0.0859953635869293,0.09637861150524046,-0.2965225188760687,0.6584988386274901,-0.407317530590539,0.53108048112156,1.0799203834601918,1.434884454626382,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04167317714057556,0,2.869757197687278
0.48458326,-0.17310977,0.38903356,-0.022004306,-0.09174371,0.085152626,0.5737029211150495,0.8822459127706622,1.4244637178974624,-0.0068344087595582454,-0.09141231408669616,0.10140476703398134,0.5722425871487102,-0.15752636611943582,0.4740772421649463,0.531757981363225,1.0807504717165537,1.4350514016769818,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04161107633388023,0,2.8625378516325735
-0.064018965,0.37017035,-0.17639053,-0.1264509,0.116746545,-0.0529989,0.5738796770537162,0.883674692674706,1.424491835357209,-0.014301243108301004,-0.08452199040967423,0.09826973393153142,-0.19606691353576,0.5455015666556281,-0.32409872882619994,0.5324354816048901,1.0815805599729156,1.4352183487275816,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04127133869656961,0,2.8690579842347987
0.3849795,-0.09944546,0.3097931,0.24761868,-0.057292998,0.031332493,0.5752793890592816,0.8836713532844442,1.4246613404887554,0.00031803851341582546,-0.087907031612928,0.10011487835749558,0.588019866169117,-0.23786759528837859,0.38814772967283273,0.5331129818465551,1.0824106482292775,1.4353852957781814,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04181709675284015,0,2.8657337803182967
-0.03719777,0.3122548,-0.16620463,-0.40444314,0.11566436,0.026104212,0.575617140112945,0.8849626528819744,1.4252224782844338,-0.02355803786365108,-0.08107512500343171,0.1016425821544298,-0.17033509142008468,0.43949950128496157,-0.23571279706256384,0.5337904820882201,1.0832407364856393,1.4355522428287812,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.041280355434319696,0,2.8673493890006174
0.29064465,0.031438828,0.19083726,0.51362145,-0.060299993,-0.05612743,0.576779398675598,0.8851601609875243,1.424882458520247,0.006767900449107653,-0.08462692412358615,0.09832018742119394,0.4186050275139252,0.028051112514306555,0.3027856124815868,0.5344679823298851,1.0840708247420012,1.435719189879381,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04199338900348694,0,2.8688309596939114
0.12044418,0.18317997,-0.01858002,-0.5816638,0.07149005,0.08347702,0.5774948980281763,0.8862416560616173,1.4257820483872357,-0.027570856678518333,-0.08039241694143255,0.10323739342731518,0.11734610710174843,0.18007360749275855,-0.1798374930960314,0.5351454825715501,1.084900912998363,1.435886136929981,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.04148710672324339,0,2.865584201379081
0.07868302,0.20872259,0.048413157,0.6009307,-0.0487324,-0.116054,0.5779594424492464,0.887366515081949,1.4252448959900277,0.007910211058777527,-0.08325020079259346,0.09637796904554197,0.07734844153783363,0.23096786755073778,0.24510848908711563,0.5358229828132152,1.085731001254725,1.4360530839805807,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.041528413444753796,0,2.871559160880705
