x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.15746802,0.05526507,-0.050721824,0.00902462,0.0044389963,-0.0038859844,-0.06290905608402794,0.6187074883533624,0.9605099596423928,-0.08274576492413067,-0.15058470860336648,0.06591508741419068,-0.1691169488011921,0.06632175947437084,-0.06597351652889213,-0.08565151371650039,0.8062395110610339,0.9198125310826374,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.034566478662007606,0.0,2.8130953474694698
-0.17208737,0.06811583,-0.06653559,-0.015540957,0.006477833,0.0036189556,-0.06383874755609252,0.6190337732328951,0.9602104985976414,-0.08221291054969873,-0.15032261887007078,0.06568566122521656,-0.1547975268847235,0.05432779815762189,-0.04986118103503028,-0.08655873799802845,0.8065500090009967,0.91945657849314,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03455832147482338,0.0,2.8128322733150437
-0.15807432,0.056199193,-0.050632834,0.008454204,0.0047160387,-0.0036620498,-0.06485475125778115,0.6194359291088904,0.959817672262879,-0.08313048686424603,-0.14994015620988593,0.065899302859797,-0.16916879674786833,0.06696055872081114,-0.06540707296386017,-0.08746596227955651,0.8068605069409596,0.9191006259036426,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0344664088373851,0.0,2.8133317167571676
-0.17214441,0.06852722,-0.06602156,-0.015167475,0.006616354,0.0035663843,-0.06578802226621003,0.6197677290887809,0.9595187365947044,-0.08263131079721107,-0.14966171091613753,0.06568309789989678,-0.15539353187426092,0.05524608531068931,-0.049773709448608615,-0.08837318656108457,0.8071710048809224,0.9187446733141452,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03445274838065921,0.0,2.8130798227158764
-0.15859377,0.0568887,-0.050631285,0.007960558,0.0048675537,-0.003477037,-0.06680436283776388,0.6201723137999351,0.9591289452892964,-0.08352681376905086,-0.149271068707407,0.06589363415143444,-0.16922485200842247,0.06736499786844315,-0.06490179869111243,-0.08928041084261264,0.8074815028208853,0.9183887207246478,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03435847392152574,0.0,2.8135667946620746
-0.17216897,0.068754435,-0.065573335,-0.014804304,0.0066717863,0.0034974813,-0.06774070057627953,0.6205081846154545,0.9588300184906017,-0.08305679262728906,-0.14898368223895608,0.06568835606988212,-0.15590394094676138,0.05592391964444838,-0.04977262306085968,-0.0901876351241407,0.8077920007608481,0.9180327681351504,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03434074826449793,0.0,2.8133233899855465
-0.15903264,0.05740547,-0.05069387,0.007528186,0.0049545765,-0.0033193827,-0.06875718601232933,0.62091411091812,0.9584428732113647,-0.08393089236804414,-0.14858977323350012,0.06589483076616463,-0.16924882906686395,0.06758842982200618,-0.06446154288728517,-0.09109485940566876,0.808102498700811,0.9176768155456531,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.034245232561099834,0.0,2.8137978529028267
-0.1721505,0.06884837,-0.06518406,-0.014456868,0.006685257,0.0034204721,-0.06969611488276913,0.6212530328003966,0.9581435769539673,-0.08348639171035652,-0.14829724856466006,0.06569885957653242,-0.15633536842839324,0.05643192123571959,-0.04983415364604727,-0.09200208368719683,0.8084129966407738,0.9173208629561557,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03422443859744062,0.0,2.8135616433107065
-0.15940535,0.057801962,-0.050801873,0.007136345,0.005007863,-0.0031821728,-0.07071249121266636,0.6216595137392026,0.9577587300693144,-0.08433996598904031,-0.14790254315291476,0.06590078670558586,-0.1692306718796332,0.06768078396570491,-0.06407883190525038,-0.09290930796872489,0.8087234945807367,0.9169649103666583,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.034128475961054,0.0,2.8140240259060203
-0.17209065,0.068852305,-0.064845204,-0.014120638,0.0066792965,0.0033376217,-0.07165362053130857,0.6220007765023932,0.9574587961704569,-0.08391859731604459,-0.1476068726170339,0.06571291581976788,-0.15670175097568162,0.05682168060278832,-0.0499403271079905,-0.09381653225025295,0.8090339925206995,0.9166089577771609,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03410530927525699,0.0,2.813794557552322
-0.1597259,0.058113933,-0.050938606,0.0067744255,0.0050445795,-0.0030595064,-0.07266964359461624,0.6224072806822925,0.9570759498847953,-0.08475231623557533,-0.14721251915307132,0.06590995150324182,-0.16917186284710048,0.06768466173667192,-0.06374570154807567,-0.09472375653178101,0.8093444904606624,0.9162530051876635,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.034009428041610834,0.0,2.814245501275402
-0.17199922,0.06879711,-0.06454766,-0.013795197,0.0066633224,0.0032516718,-0.0736126654342967,0.6227503853228228,0.9567752086957004,-0.08435231615604692,-0.14691468137427457,0.06572932263593867,-0.1570168663435885,0.057128358679499024,-0.05007474007738483,-0.09563098081330908,0.8096549884006252,0.9158970525981661,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033984375705852596,0.0,2.814022559315095
-0.15973783,0.058066487,-0.05112219,0.0064655542,0.004896879,-0.0028848648,-0.07462814880309851,0.6231565635060544,0.9563941194283936,-0.08516678251624192,-0.14652126857178055,0.06592128057195554,-0.1690821154960753,0.06763032450881593,-0.06345286711196729,-0.09653820509483714,0.8099654863405881,0.9155411000086687,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033888917730307784,0.0,2.8144556685728706
-0.17083335,0.06752336,-0.06439179,-0.013447642,0.005829096,0.0034316778,-0.07557124100903605,0.6234993880264192,0.9560922943504363,-0.08478502276505473,-0.14623215196844844,0.06575096273504256,-0.1570285904828921,0.05708172045136013,-0.050255198414609924,-0.0974454293763652,0.8102759842805509,0.9151851474191713,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03386390153628671,0.0,2.8142033724535485
-0.15839392,0.056624293,-0.05143702,0.006023288,0.0035198927,-0.0024240017,-0.07657984098184127,0.6238980461003257,0.9557121250065959,-0.08557901329827824,-0.14588799517152576,0.0659535557434004,-0.16793588322431383,0.0663782412253851,-0.06329998936591162,-0.09835265365789327,0.8105864822205138,0.914829194829674,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03377537775662007,0.0,2.8145603005457396
-0.16956908,0.06651223,-0.06427193,-0.013324976,0.0049016476,0.0033988953,-0.07751499908555667,0.6242323560244573,0.9554084417598872,-0.0852233386444339,-0.14568017075284917,0.06581044086455154,-0.15570778352204723,0.055664058951749466,-0.05056409309273619,-0.09925987793942133,0.8108969801604766,0.9144732422401766,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0337581861853079,0.0,2.8142726442691606
-0.15715665,0.0555861,-0.051890552,0.005858779,0.0031615496,-0.002343893,-0.07851613473005466,0.6246250443457304,0.9550289800602516,-0.08601009168257272,-0.14539077088846147,0.06601110115841688,-0.1666930398727825,0.06538425151488153,-0.06318216896993986,-0.10016710222094939,0.8112074781004395,0.9141172896506792,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033675923714707394,0.0,2.8146135288235743
-0.1685518,0.06554043,-0.06439781,-0.013199747,0.0047557354,0.0033820868,-0.07944398763909272,0.624953224929046,0.9547226187362289,-0.08566412541114371,-0.14520411611300382,0.065872728994886,-0.15449119545510098,0.05464338472978546,-0.05101051490728962,-0.10107432650247745,0.8115179760404023,0.9137613370611818,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03366455008222,0.0,2.8143256532359566
-0.15628606,0.054861903,-0.052359343,0.0057424307,0.0031522512,-0.002298534,-0.08043911731850298,0.6253401757944406,0.9543424138217056,-0.08644348216357779,-0.14492333051366504,0.06607239696026365,-0.1656930318188808,0.06442895568498164,-0.0633058993510968,-0.10198155078400552,0.8118284739803652,0.9134053844716844,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03358780866960178,0.0,2.814666586688336
-0.16778219,0.06482887,-0.06452572,-0.013079822,0.004809022,0.0033234358,-0.08136183037244137,0.6256640806134783,0.9540332848435117,-0.08610439033736102,-0.14473721943774423,0.06593669703766984,-0.15363535202400996,0.05393149621930422,-0.051471364153195615,-0.10288877506553358,0.812138971920328,0.913049431882187,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033580332898456744,0.0,2.814386922708997
-0.1557337,0.054420948,-0.052756965,0.0056316853,0.0032519102,-0.0022767186,-0.08235241627021761,0.6260468304309668,0.9536523247304542,-0.0868766677591475,-0.14445328812743483,0.06613290219399924,-0.1649364725785587,0.06372946373496413,-0.06343164576013069,-0.10379599934706164,0.8124494698602909,0.9126934792926896,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03350764160277476,0.0,2.8147318865032505
-0.1672234,0.06433892,-0.064617276,-0.012957931,0.004903555,0.0032566786,-0.0832718679513571,0.626368131785521,0.9533408477196428,-0.08654411823301962,-0.1442613007563165,0.06599849780184863,-0.15309243083426277,0.053498028224036556,-0.05186212799839611,-0.1047032236285897,0.8127599678002537,0.9123375267031922,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03350248379848423,0.0,2.8144612969251255
-0.15541315,0.05418694,-0.05306852,0.005509138,0.0033580065,-0.002259016,-0.08425915485809374,0.6267479887847378,0.9529593473583926,-0.0873091695775794,-0.14397178466301114,0.06619075664903626,-0.16438729513543018,0.0632477260836084,-0.06352132548730496,-0.10561044791011777,0.8130704657402166,0.9119815741136948,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03343257676560914,0.0,2.8148091851883783
-0.16689312,0.06408322,-0.0646261,-0.012875497,0.0050344467,0.003168583,-0.08517671423989834,0.62706790864618,0.9526460313706057,-0.08698384798681597,-0.1437735281052175,0.06605739204866415,-0.15277726617598247,0.053267971083021594,-0.05216850721364503,-0.10651767219164583,0.8133809636801794,0.9116256215241975,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033428613792175765,0.0,2.8145474091044194
-0.15649968,0.05537641,-0.052681804,0.0045677423,0.0044111013,-0.0026589036,-0.08616205109799366,0.6274462561304349,0.9522644786371577,-0.0877440636217493,-0.14347628848798524,0.06624445420954451,-0.16406248313933203,0.06299645320874878,-0.0635303260518627,-0.1074248964731739,0.8136914616201423,0.9112696689347001,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.033360272750929815,0.0,2.8149211485115586
-0.16682422,0.06414485,-0.0645479,-0.012316823,0.0059148073,0.002952218,-0.08708602533591298,0.6277731986547628,0.9519534458072538,-0.08747432406646914,-0.14321585768656409,0.0660874789917652,-0.15384536846622673,0.05443727058601767,-0.051788346303928603,-0.10833212075470196,0.8140019595601051,0.9109137163452027,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03335145812271766,0.0,2.8147156146449928
-0.15767777,0.056114435,-0.05257547,0.0036956072,0.004948139,-0.0025509596,-0.08807095550614963,0.6281519098738476,0.9515723550666239,-0.08820152009151598,-0.14286663863558094,0.06626176034362403,-0.16399488908478316,0.06305695179389581,-0.06345311813144235,-0.10923934503623002,0.814312457500068,0.9105577637557053,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03328250814238404,0.0,2.81508363993871
-0.16589904,0.06494117,-0.063821256,-0.011981785,0.006289363,0.0029553175,-0.0890018849318574,0.6284832096954659,0.9512619497425864,-0.08798324446528165,-0.1425745110490869,0.06611116721842519,-0.15500351102189094,0.055162849817755974,-0.05168364017992627,-0.11014656931775808,0.8146229554400308,0.9102018111662079,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03326988603347638,0.0,2.814896310265413
-0.15815663,0.05700159,-0.05219084,0.003054142,0.0052906275,-0.002435565,-0.08998135278287367,0.628866622389888,0.9508851489274579,-0.08869067013619912,-0.14220318141251923,0.06628563436992675,-0.16308541886465425,0.0638397625196613,-0.06273875427332584,-0.11105379359928615,0.8149334533799937,0.9098458585767105,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03319631121553756,0.0,2.8152548341644077
-0.16542321,0.0654062,-0.06338197,-0.011669993,0.0065318346,0.0029610395,-0.09091510941600882,0.6292031600148805,0.9505770144751672,-0.08851026530618228,-0.1418908338418264,0.0661418533942196,-0.1554742533222895,0.05603496629157986,-0.05130552892187566,-0.11196101788081421,0.8152439513199565,0.9094899059872131,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03317903722711642,0.0,2.815080707561793
-0.15838665,0.0576638,-0.051921844,0.0025246143,0.005522728,-0.0022614002,-0.09189176807657863,0.6295893182494915,0.9502028074147432,-0.08919925642049618,-0.14150518710607213,0.06631665635441998,-0.1626176427293421,0.06429693019160176,-0.06230696059575186,-0.11286824216234227,0.8155544492599194,0.9091339533977157,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03310261677422917,0.0,2.8154272900321438
-0.1651783,0.06570327,-0.06303018,-0.011383116,0.006675601,0.0029326677,-0.09282688271119763,0.6299297655413434,0.9498962611218251,-0.08905011418832567,-0.1411791366025975,0.06618315742191504,-0.15570036692019912,0.05668594247864171,-0.05104109225299291,-0.11377546644387034,0.8158649471998822,0.9087780008082184,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03308166648690721,0.0,2.8152629455545184
-0.15852708,0.058120966,-0.05180931,0.002101183,0.005690694,-0.002099514,-0.09380209539132786,0.6303176776763114,0.9495241310005921,-0.0897221643486829,-0.1407850027098219,0.06635628602334748,-0.16237687959464336,0.06458896164037986,-0.06196114289010423,-0.1146826907253984,0.8161754451398451,0.908422048218721,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03300347864475575,0.0,2.815598695995683
-0.16522121,0.06589532,-0.06290603,-0.011077166,0.0067088604,0.0029964447,-0.09473803913854578,0.6306608240982813,0.9492182491129477,-0.08959802151178546,-0.14044903561165112,0.06623234421867757,-0.15583841852694427,0.0571353590781033,-0.05093046473693286,-0.11558991500692646,0.8164859430798079,0.9080660956292236,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03297987532288426,0.0,2.815437976599523
-0.1592493,0.05895698,-0.05207652,0.0019587278,0.0055109262,-0.0015488863,-0.09571350515735488,0.6310498700660743,0.948846852013608,-0.09025200562094002,-0.14005293863334894,0.0664092394324084,-0.1624190606763649,0.06477775011282971,-0.06183909135770664,-0.11649713928845452,0.8167964410197708,0.9077101430397262,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03290010558558031,0.0,2.815743136887755
-0.16559744,0.06565559,-0.0634613,-0.010558069,0.0062351227,0.0032960176,-0.09665371294384058,0.6313979523176858,0.9485393925389862,-0.09013627108309889,-0.1397275851946305,0.06631780783165234,-0.1565483986584708,0.05795719673928336,-0.05119313643026846,-0.11740436356998259,0.8171069389597336,0.9073541904502288,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03287002688313219,0.0,2.815566036729971
-0.15985572,0.059524417,-0.052160203,0.0016447306,0.0051710606,-0.0012679696,-0.09763140015748736,0.6317855829259328,0.9481647170713378,-0.09075960826762594,-0.13935945784789422,0.06651239283184389,-0.16278889821469392,0.06454208694002182,-0.06238495337575295,-0.11831158785151065,0.8174174368996965,0.9069982378607314,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03278992762140489,0.0,2.8158369088098962
-0.16563028,0.06526232,-0.06381005,-0.010010719,0.00596416,0.0032150745,-0.09857518824455634,0.6321370153351634,0.94785676353294,-0.09066241191347912,-0.13905417012623925,0.06643754646660534,-0.15714453401117445,0.05851501337836612,-0.051275396994092504,-0.11921881213303871,0.8177279348396593,0.906642285271234,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.032756115346353434,0.0,2.8156638661696696
-0.1610893,0.058912992,-0.052589655,0.0013384819,0.0051573515,-0.0009197593,-0.09955306934562723,0.6325223240812321,0.9474800290621161,-0.09125343407156447,-0.13870204126115587,0.06662735413060097,-0.16282118078825009,0.06415548708214562,-0.06272778668373827,-0.12012603641456678,0.8180384327796222,0.9062863326817366,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.032677762617411024,0.0,2.8159199289363217
-0.16629094,0.064353585,-0.064217925,-0.0096203685,0.005823612,0.0032725334,-0.10050414044351334,0.6328701466325652,0.9471695400497702,-0.09117432180056521,-0.13839756267554224,0.06657306560900599,-0.15835718736416687,0.05791395789034966,-0.05169756167336077,-0.12103326069609484,0.818348930719585,0.9059303800922393,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.032646502702412004,0.0,2.815752153654481
-0.16304743,0.05730641,-0.053126514,0.0011345148,0.0052627325,-0.0005774498,-0.10148592203734998,0.6332500901607498,0.9467903972927256,-0.09174234640692101,-0.13805373597499448,0.06676627011610602,-0.16347066492863474,0.06326217459161992,-0.06312870464655167,-0.1219404849776229,0.8186594286595479,0.9055744275027419,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.032572565996107056,0.0,2.8160072182426292
